onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2631.0,2632.0,35,B1,1.0,0,179,1.0,doublebass
2637.0,2638.0,40,E2,1.0,0,181,1.0,doublebass
2640.0,2641.0,35,B1,1.0,0,182,1.0,doublebass
2646.0,2647.0,40,E2,1.0,0,184,1.0,doublebass
2649.0,2650.0,35,B1,1.0,0,185,1.0,doublebass
2655.0,2656.0,52,E3,1.0,0,187,1.0,doublebass
2658.0,2659.0,40,E2,1.0,0,188,1.0,doublebass
2664.0,2665.0,45,A2,1.0,0,190,1.0,doublebass
2667.0,2668.0,40,E2,1.0,0,191,1.0,doublebass
2673.0,2674.0,45,A2,1.0,0,193,1.0,doublebass
2676.0,2677.0,40,E2,1.0,0,194,1.0,doublebass
2682.0,2683.0,53,F3,1.0,0,196,1.0,doublebass
2685.0,2686.0,41,F2,1.0,0,197,1.0,doublebass
2691.0,2692.0,53,F3,1.0,0,199,1.0,doublebass
2694.0,2695.0,41,F2,1.0,0,200,1.0,doublebass
2700.0,2701.0,53,F3,1.0,0,202,1.0,doublebass
2703.0,2704.0,41,F2,1.0,0,203,1.0,doublebass
2709.0,2710.0,53,F3,1.0,0,205,1.0,doublebass
2712.0,2713.0,41,F2,1.0,0,206,1.0,doublebass
2715.0,2716.0,41,F2,1.0,0,207,1.0,doublebass
2718.0,2719.0,29,F1,1.0,0,208,1.0,doublebass
2721.0,2722.0,41,F2,1.0,0,209,1.0,doublebass
2724.0,2725.0,48,C3,1.0,0,210,1.0,doublebass
2727.0,2728.0,36,C2,1.0,0,211,1.0,doublebass
2730.0,2731.0,48,C3,1.0,0,212,1.0,doublebass
2733.0,2734.0,50,D3,1.0,0,213,1.0,doublebass
2736.0,2737.0,38,D2,1.0,0,214,1.0,doublebass
2739.0,2740.0,50,D3,1.0,0,215,1.0,doublebass
2742.0,2743.0,45,A2,1.0,0,216,1.0,doublebass
2745.0,2746.0,33,A1,1.0,0,217,1.0,doublebass
2748.0,2749.0,45,A2,1.0,0,218,1.0,doublebass
2751.0,2752.0,45,A2,1.0,0,219,1.0,doublebass
2754.0,2755.0,33,A1,1.0,0,220,1.0,doublebass
2757.0,2758.0,45,A2,1.0,0,221,1.0,doublebass
2760.0,2761.0,45,A2,1.0,0,222,1.0,doublebass
2763.0,2764.0,33,A1,1.0,0,223,1.0,doublebass
2766.0,2767.0,45,A2,1.0,0,224,1.0,doublebass
2769.0,2770.0,43,G2,1.0,0,225,1.0,doublebass
2770.0,2771.0,41,F2,1.0,0,225,2.0,doublebass
2771.0,2772.0,40,E2,1.0,0,225,3.0,doublebass
2772.0,2773.0,38,D2,1.0,0,226,1.0,doublebass
2775.0,2776.0,33,A1,1.0,0,227,1.0,doublebass
2781.0,2782.0,38,D2,1.0,0,229,1.0,doublebass
2784.0,2785.0,33,A1,1.0,0,230,1.0,doublebass
2790.0,2791.0,38,D2,1.0,0,232,1.0,doublebass
2793.0,2794.0,33,A1,1.0,0,233,1.0,doublebass
2796.0,2797.5,45,A2,1.5,0,234,1.0,doublebass
2797.5,2798.0,33,A1,0.5,0,234,2.5,doublebass
2798.0,2799.0,33,A1,1.0,0,234,3.0,doublebass
2799.0,2800.0,38,D2,1.0,0,235,1.0,doublebass
2800.0,2801.0,40,E2,1.0,0,235,2.0,doublebass
2801.0,2802.0,41,F2,1.0,0,235,3.0,doublebass
2802.0,2803.0,40,E2,1.0,0,236,1.0,doublebass
2803.0,2804.0,41,F2,1.0,0,236,2.0,doublebass
2804.0,2805.0,43,G2,1.0,0,236,3.0,doublebass
2805.0,2806.0,41,F2,1.0,0,237,1.0,doublebass
2806.0,2807.0,40,E2,1.0,0,237,2.0,doublebass
2807.0,2808.0,38,D2,1.0,0,237,3.0,doublebass
2808.0,2809.0,35,B1,1.0,0,238,1.0,doublebass
2809.0,2810.0,36,C2,1.0,0,238,2.0,doublebass
2810.0,2811.0,38,D2,1.0,0,238,3.0,doublebass
2811.0,2812.0,36,C2,1.0,0,239,1.0,doublebass
2812.0,2813.0,35,B1,1.0,0,239,2.0,doublebass
2813.0,2814.0,36,C2,1.0,0,239,3.0,doublebass
2814.0,2815.0,35,B1,1.0,0,240,1.0,doublebass
2815.0,2816.0,36,C2,1.0,0,240,2.0,doublebass
2816.0,2817.0,38,D2,1.0,0,240,3.0,doublebass
2817.0,2818.0,36,C2,1.0,0,241,1.0,doublebass
2818.0,2819.0,36,C2,1.0,0,241,2.0,doublebass
2819.0,2820.0,36,C2,1.0,0,241,3.0,doublebass
2820.0,2821.5,46,B-2,1.5,0,242,1.0,doublebass
2821.5,2822.0,34,B-1,0.5,0,242,2.5,doublebass
2822.0,2823.0,34,B-1,1.0,0,242,3.0,doublebass
2823.0,2824.0,39,E-2,1.0,0,243,1.0,doublebass
2824.0,2825.0,41,F2,1.0,0,243,2.0,doublebass
2825.0,2826.0,43,G2,1.0,0,243,3.0,doublebass
2826.0,2827.0,41,F2,1.0,0,244,1.0,doublebass
2827.0,2828.0,43,G2,1.0,0,244,2.0,doublebass
2828.0,2829.0,44,A-2,1.0,0,244,3.0,doublebass
2829.0,2830.0,43,G2,1.0,0,245,1.0,doublebass
2830.0,2831.0,41,F2,1.0,0,245,2.0,doublebass
2831.0,2832.0,39,E-2,1.0,0,245,3.0,doublebass
2832.0,2833.0,38,D2,1.0,0,246,1.0,doublebass
2833.0,2834.0,36,C2,1.0,0,246,2.0,doublebass
2834.0,2835.0,34,B-1,1.0,0,246,3.0,doublebass
2835.0,2836.0,34,B-1,1.0,0,247,1.0,doublebass
2836.0,2837.0,34,B-1,1.0,0,247,2.0,doublebass
2837.0,2838.0,34,B-1,1.0,0,247,3.0,doublebass
2838.0,2874.0,34,B-1,36.0,0,248,1.0,doublebass
2874.0,2886.0,33,A1,12.0,0,260,1.0,doublebass
2886.0,2887.0,33,A1,1.0,0,264,1.0,doublebass
2892.0,2893.0,33,A1,1.0,0,266,1.0,doublebass
2898.0,2899.5,26,D1,1.5,0,268,1.0,doublebass
2899.5,2900.0,38,D2,0.5,0,268,2.5,doublebass
2900.0,2901.0,38,D2,1.0,0,268,3.0,doublebass
2901.0,2902.5,26,D1,1.5,0,269,1.0,doublebass
2902.5,2903.0,38,D2,0.5,0,269,2.5,doublebass
2903.0,2904.0,38,D2,1.0,0,269,3.0,doublebass
2904.0,2905.5,26,D1,1.5,0,270,1.0,doublebass
2905.5,2906.0,38,D2,0.5,0,270,2.5,doublebass
2906.0,2907.0,38,D2,1.0,0,270,3.0,doublebass
2907.0,2908.5,26,D1,1.5,0,271,1.0,doublebass
2908.5,2909.0,38,D2,0.5,0,271,2.5,doublebass
2909.0,2910.0,38,D2,1.0,0,271,3.0,doublebass
2910.0,2911.5,26,D1,1.5,0,272,1.0,doublebass
2911.5,2912.0,38,D2,0.5,0,272,2.5,doublebass
2912.0,2913.0,38,D2,1.0,0,272,3.0,doublebass
2913.0,2914.5,26,D1,1.5,0,273,1.0,doublebass
2914.5,2915.0,38,D2,0.5,0,273,2.5,doublebass
2915.0,2916.0,38,D2,1.0,0,273,3.0,doublebass
2916.0,2917.5,26,D1,1.5,0,274,1.0,doublebass
2917.5,2918.0,38,D2,0.5,0,274,2.5,doublebass
2918.0,2919.0,38,D2,1.0,0,274,3.0,doublebass
2919.0,2920.5,26,D1,1.5,0,275,1.0,doublebass
2920.5,2921.0,38,D2,0.5,0,275,2.5,doublebass
2921.0,2922.0,38,D2,1.0,0,275,3.0,doublebass
2922.0,2923.5,26,D1,1.5,0,276,1.0,doublebass
2923.5,2924.0,38,D2,0.5,0,276,2.5,doublebass
2924.0,2925.0,38,D2,1.0,0,276,3.0,doublebass
2925.0,2926.5,26,D1,1.5,0,277,1.0,doublebass
2926.5,2927.0,38,D2,0.5,0,277,2.5,doublebass
2927.0,2928.0,38,D2,1.0,0,277,3.0,doublebass
2928.0,2929.5,26,D1,1.5,0,278,1.0,doublebass
2929.5,2930.0,38,D2,0.5,0,278,2.5,doublebass
2930.0,2931.0,38,D2,1.0,0,278,3.0,doublebass
2931.0,2932.5,26,D1,1.5,0,279,1.0,doublebass
2932.5,2933.0,38,D2,0.5,0,279,2.5,doublebass
2933.0,2934.0,38,D2,1.0,0,279,3.0,doublebass
2934.0,2935.5,26,D1,1.5,0,280,1.0,doublebass
2935.5,2936.0,38,D2,0.5,0,280,2.5,doublebass
2936.0,2937.0,38,D2,1.0,0,280,3.0,doublebass
2937.0,2938.5,26,D1,1.5,0,281,1.0,doublebass
2938.5,2939.0,38,D2,0.5,0,281,2.5,doublebass
2939.0,2940.0,38,D2,1.0,0,281,3.0,doublebass
2940.0,2941.5,26,D1,1.5,0,282,1.0,doublebass
2941.5,2942.0,38,D2,0.5,0,282,2.5,doublebass
2942.0,2943.0,38,D2,1.0,0,282,3.0,doublebass
2943.0,2944.5,26,D1,1.5,0,283,1.0,doublebass
2944.5,2945.0,38,D2,0.5,0,283,2.5,doublebass
2945.0,2946.0,38,D2,1.0,0,283,3.0,doublebass
2946.0,2947.0,51,E-3,1.0,0,284,1.0,doublebass
2947.0,2948.0,50,D3,1.0,0,284,2.0,doublebass
2948.0,2949.0,48,C3,1.0,0,284,3.0,doublebass
2949.0,2950.0,46,B-2,1.0,0,285,1.0,doublebass
2950.0,2951.0,45,A2,1.0,0,285,2.0,doublebass
2951.0,2952.0,43,G2,1.0,0,285,3.0,doublebass
2952.0,2953.0,42,F#2,1.0,0,286,1.0,doublebass
2953.0,2954.0,43,G2,1.0,0,286,2.0,doublebass
2954.0,2955.0,45,A2,1.0,0,286,3.0,doublebass
2955.0,2956.0,43,G2,1.0,0,287,1.0,doublebass
2956.0,2957.0,45,A2,1.0,0,287,2.0,doublebass
2957.0,2958.0,46,B-2,1.0,0,287,3.0,doublebass
2958.0,2959.0,51,E-3,1.0,0,288,1.0,doublebass
2959.0,2960.0,50,D3,1.0,0,288,2.0,doublebass
2960.0,2961.0,48,C3,1.0,0,288,3.0,doublebass
2961.0,2962.0,46,B-2,1.0,0,289,1.0,doublebass
2962.0,2963.0,45,A2,1.0,0,289,2.0,doublebass
2963.0,2964.0,43,G2,1.0,0,289,3.0,doublebass
2964.0,2965.0,53,F3,1.0,0,290,1.0,doublebass
2965.0,2966.0,51,E-3,1.0,0,290,2.0,doublebass
2966.0,2967.0,50,D3,1.0,0,290,3.0,doublebass
2967.0,2968.0,48,C3,1.0,0,291,1.0,doublebass
2968.0,2969.0,46,B-2,1.0,0,291,2.0,doublebass
2969.0,2970.0,45,A2,1.0,0,291,3.0,doublebass
2970.0,2971.0,55,G3,1.0,0,292,1.0,doublebass
2971.0,2972.0,53,F3,1.0,0,292,2.0,doublebass
2972.0,2973.0,51,E-3,1.0,0,292,3.0,doublebass
2973.0,2974.0,50,D3,1.0,0,293,1.0,doublebass
2974.0,2975.0,48,C3,1.0,0,293,2.0,doublebass
2975.0,2976.0,46,B-2,1.0,0,293,3.0,doublebass
2976.0,2977.0,45,A2,1.0,0,294,1.0,doublebass
2977.0,2978.0,43,G2,1.0,0,294,2.0,doublebass
2978.0,2979.0,41,F2,1.0,0,294,3.0,doublebass
2979.0,2980.0,39,E-2,1.0,0,295,1.0,doublebass
2980.0,2981.0,38,D2,1.0,0,295,2.0,doublebass
2981.0,2982.0,36,C2,1.0,0,295,3.0,doublebass
2982.0,2983.0,34,B-1,1.0,0,296,1.0,doublebass
2985.0,2986.0,46,B-2,1.0,0,297,1.0,doublebass
2988.0,2989.0,39,E-2,1.0,0,298,1.0,doublebass
2991.0,2992.0,36,C2,1.0,0,299,1.0,doublebass
2994.0,2995.0,41,F2,1.0,0,300,1.0,doublebass
2997.0,2998.0,34,B-1,1.0,0,301,1.0,doublebass
3000.0,3001.0,41,F2,1.0,0,302,1.0,doublebass
3003.0,3004.0,29,F1,1.0,0,303,1.0,doublebass
3036.0,3037.0,45,A2,1.0,0,314,1.0,doublebass
3039.0,3040.0,33,A1,1.0,0,315,1.0,doublebass
3042.0,3043.0,45,A2,1.0,0,316,1.0,doublebass
3045.0,3046.0,33,A1,1.0,0,317,1.0,doublebass
3048.0,3049.0,45,A2,1.0,0,318,1.0,doublebass
3051.0,3052.0,33,A1,1.0,0,319,1.0,doublebass
3054.0,3055.0,45,A2,1.0,0,320,1.0,doublebass
3057.0,3058.0,33,A1,1.0,0,321,1.0,doublebass
3062.0,3063.0,45,A2,1.0,0,322,3.0,doublebass
3065.0,3066.0,45,A2,1.0,0,323,3.0,doublebass
3068.0,3069.0,45,A2,1.0,0,324,3.0,doublebass
3071.0,3072.0,43,G2,1.0,0,325,3.0,doublebass
3074.0,3075.0,43,G2,1.0,0,326,3.0,doublebass
3077.0,3078.0,42,F#2,1.0,0,327,3.0,doublebass
3080.0,3081.0,41,F2,1.0,0,328,3.0,doublebass
3083.0,3084.0,40,E2,1.0,0,329,3.0,doublebass
3084.0,3085.5,50,D3,1.5,0,330,1.0,doublebass
3085.5,3086.0,38,D2,0.5,0,330,2.5,doublebass
3086.0,3087.0,38,D2,1.0,0,330,3.0,doublebass
3087.0,3088.5,50,D3,1.5,0,331,1.0,doublebass
3088.5,3089.0,38,D2,0.5,0,331,2.5,doublebass
3089.0,3090.0,38,D2,1.0,0,331,3.0,doublebass
3090.0,3091.5,50,D3,1.5,0,332,1.0,doublebass
3091.5,3092.0,38,D2,0.5,0,332,2.5,doublebass
3092.0,3093.0,38,D2,1.0,0,332,3.0,doublebass
3093.0,3094.5,50,D3,1.5,0,333,1.0,doublebass
3094.5,3095.0,38,D2,0.5,0,333,2.5,doublebass
3095.0,3096.0,38,D2,1.0,0,333,3.0,doublebass
3096.0,3097.5,50,D3,1.5,0,334,1.0,doublebass
3097.5,3098.0,38,D2,0.5,0,334,2.5,doublebass
3098.0,3099.0,38,D2,1.0,0,334,3.0,doublebass
3099.0,3100.5,50,D3,1.5,0,335,1.0,doublebass
3100.5,3101.0,38,D2,0.5,0,335,2.5,doublebass
3101.0,3102.0,38,D2,1.0,0,335,3.0,doublebass
3102.0,3103.5,50,D3,1.5,0,336,1.0,doublebass
3103.5,3104.0,38,D2,0.5,0,336,2.5,doublebass
3104.0,3105.0,38,D2,1.0,0,336,3.0,doublebass
3105.0,3106.5,50,D3,1.5,0,337,1.0,doublebass
3106.5,3107.0,38,D2,0.5,0,337,2.5,doublebass
3107.0,3108.0,38,D2,1.0,0,337,3.0,doublebass
3108.0,3109.5,50,D3,1.5,0,338,1.0,doublebass
3109.5,3110.0,38,D2,0.5,0,338,2.5,doublebass
3110.0,3111.0,38,D2,1.0,0,338,3.0,doublebass
3111.0,3112.5,50,D3,1.5,0,339,1.0,doublebass
3112.5,3113.0,38,D2,0.5,0,339,2.5,doublebass
3113.0,3114.0,38,D2,1.0,0,339,3.0,doublebass
3114.0,3115.5,50,D3,1.5,0,340,1.0,doublebass
3115.5,3116.0,38,D2,0.5,0,340,2.5,doublebass
3116.0,3117.0,38,D2,1.0,0,340,3.0,doublebass
3117.0,3118.5,50,D3,1.5,0,341,1.0,doublebass
3118.5,3119.0,38,D2,0.5,0,341,2.5,doublebass
3119.0,3120.0,38,D2,1.0,0,341,3.0,doublebass
3120.0,3121.5,50,D3,1.5,0,342,1.0,doublebass
3121.5,3122.0,38,D2,0.5,0,342,2.5,doublebass
3122.0,3123.0,38,D2,1.0,0,342,3.0,doublebass
3123.0,3124.5,50,D3,1.5,0,343,1.0,doublebass
3124.5,3125.0,38,D2,0.5,0,343,2.5,doublebass
3125.0,3126.0,38,D2,1.0,0,343,3.0,doublebass
3126.0,3127.5,50,D3,1.5,0,344,1.0,doublebass
3127.5,3128.0,38,D2,0.5,0,344,2.5,doublebass
3128.0,3129.0,38,D2,1.0,0,344,3.0,doublebass
3129.0,3130.5,50,D3,1.5,0,345,1.0,doublebass
3130.5,3131.0,38,D2,0.5,0,345,2.5,doublebass
3131.0,3132.0,38,D2,1.0,0,345,3.0,doublebass
3132.0,3133.0,50,D3,1.0,0,346,1.0,doublebass
3138.0,3139.5,43,G2,1.5,0,348,1.0,doublebass
3139.5,3140.0,31,G1,0.5,0,348,2.5,doublebass
3140.0,3141.0,31,G1,1.0,0,348,3.0,doublebass
3141.0,3142.0,31,G1,1.0,0,349,1.0,doublebass
3142.0,3143.0,28,E1,1.0,0,349,2.0,doublebass
3143.0,3144.0,26,D1,1.0,0,349,3.0,doublebass
3144.0,3145.0,24,C1,1.0,0,350,1.0,doublebass
3150.0,3151.5,53,F3,1.5,0,352,1.0,doublebass
3151.5,3152.0,41,F2,0.5,0,352,2.5,doublebass
3152.0,3153.0,41,F2,1.0,0,352,3.0,doublebass
3153.0,3154.0,41,F2,1.0,0,353,1.0,doublebass
3154.0,3155.0,38,D2,1.0,0,353,2.0,doublebass
3155.0,3156.0,36,C2,1.0,0,353,3.0,doublebass
3156.0,3158.0,36,C2,2.0,0,354,1.0,doublebass
3158.0,3159.0,48,C3,1.0,0,354,3.0,doublebass
3159.0,3166.0,46,B-2,7.0,0,355,1.0,doublebass
3166.0,3167.0,44,A-2,1.0,0,357,2.0,doublebass
3167.0,3168.0,43,G2,1.0,0,357,3.0,doublebass
3168.0,3171.0,43,G2,3.0,0,358,1.0,doublebass
3171.0,3174.0,45,A2,3.0,0,359,1.0,doublebass
3192.0,3193.0,50,D3,1.0,0,366,1.0,doublebass
3193.0,3194.0,46,B-2,1.0,0,366,2.0,doublebass
3194.0,3195.0,43,G2,1.0,0,366,3.0,doublebass
3195.0,3196.0,44,G#2,1.0,0,367,1.0,doublebass
3196.0,3197.0,45,A2,1.0,0,367,2.0,doublebass
3197.0,3198.0,33,A1,1.0,0,367,3.0,doublebass
3198.0,3199.0,38,D2,1.0,0,368,1.0,doublebass
3204.0,3205.0,45,A2,1.0,0,370,1.0,doublebass
3205.0,3206.0,41,F2,1.0,0,370,2.0,doublebass
3206.0,3207.0,46,B-2,1.0,0,370,3.0,doublebass
3207.0,3208.0,43,G2,1.0,0,371,1.0,doublebass
3208.0,3209.0,40,E2,1.0,0,371,2.0,doublebass
3209.0,3210.0,45,A2,1.0,0,371,3.0,doublebass
3210.0,3211.0,38,D2,1.0,0,372,1.0,doublebass
3213.0,3214.5,45,A2,1.5,0,373,1.0,doublebass
3214.5,3215.0,33,A1,0.5,0,373,2.5,doublebass
3215.0,3216.0,33,A1,1.0,0,373,3.0,doublebass
3216.0,3217.0,26,D1,1.0,0,374,1.0,doublebass
3219.0,3220.5,45,A2,1.5,0,375,1.0,doublebass
3220.5,3221.0,33,A1,0.5,0,375,2.5,doublebass
3221.0,3222.0,33,A1,1.0,0,375,3.0,doublebass
3222.0,3223.0,33,A1,1.0,0,376,1.0,doublebass
3223.0,3224.0,33,A1,1.0,0,376,2.0,doublebass
3224.0,3225.0,33,A1,1.0,0,376,3.0,doublebass
3225.0,3226.0,33,A1,1.0,0,377,1.0,doublebass
3226.0,3227.0,33,A1,1.0,0,377,2.0,doublebass
3227.0,3228.0,33,A1,1.0,0,377,3.0,doublebass
3228.0,3229.0,33,A1,1.0,0,378,1.0,doublebass
3229.0,3230.0,33,A1,1.0,0,378,2.0,doublebass
3230.0,3231.0,33,A1,1.0,0,378,3.0,doublebass
3231.0,3232.0,33,A1,1.0,0,379,1.0,doublebass
3232.0,3233.0,33,A1,1.0,0,379,2.0,doublebass
3233.0,3234.0,33,A1,1.0,0,379,3.0,doublebass
3234.0,3235.5,38,D2,1.5,0,380,1.0,doublebass
3235.5,3236.0,50,D3,0.5,0,380,2.5,doublebass
3236.0,3237.0,50,D3,1.0,0,380,3.0,doublebass
3237.0,3238.0,45,A2,1.0,0,381,1.0,doublebass
3240.0,3241.5,29,F1,1.5,0,382,1.0,doublebass
3241.5,3242.0,41,F2,0.5,0,382,2.5,doublebass
3242.0,3243.0,41,F2,1.0,0,382,3.0,doublebass
3243.0,3244.0,38,D2,1.0,0,383,1.0,doublebass
3258.0,3259.5,38,D2,1.5,0,400,1.0,doublebass
3259.5,3260.0,50,D3,0.5,0,400,2.5,doublebass
3260.0,3261.0,50,D3,1.0,0,400,3.0,doublebass
3261.0,3262.0,45,A2,1.0,0,401,1.0,doublebass
3264.0,3265.5,41,F2,1.5,0,402,1.0,doublebass
3265.5,3266.0,53,F3,0.5,0,402,2.5,doublebass
3266.0,3267.0,53,F3,1.0,0,402,3.0,doublebass
3267.0,3268.0,50,D3,1.0,0,403,1.0,doublebass
3270.0,3271.5,34,B-1,1.5,0,404,1.0,doublebass
3271.5,3272.0,46,B-2,0.5,0,404,2.5,doublebass
3272.0,3273.0,46,B-2,1.0,0,404,3.0,doublebass
3273.0,3274.0,43,G2,1.0,0,405,1.0,doublebass
3276.0,3277.5,34,B-1,1.5,0,406,1.0,doublebass
3277.5,3278.0,46,B-2,0.5,0,406,2.5,doublebass
3278.0,3279.0,46,B-2,1.0,0,406,3.0,doublebass
3279.0,3280.0,45,A2,1.0,0,407,1.0,doublebass
3282.0,3283.0,37,C#2,1.0,0,408,1.0,doublebass
3283.0,3284.0,38,D2,1.0,0,408,2.0,doublebass
3284.0,3285.0,40,E2,1.0,0,408,3.0,doublebass
3285.0,3286.0,41,F2,1.0,0,409,1.0,doublebass
3286.0,3287.0,40,E2,1.0,0,409,2.0,doublebass
3287.0,3288.0,38,D2,1.0,0,409,3.0,doublebass
3288.0,3289.0,36,C2,1.0,0,410,1.0,doublebass
3289.0,3290.0,34,B-1,1.0,0,410,2.0,doublebass
3290.0,3291.0,33,A1,1.0,0,410,3.0,doublebass
3291.0,3292.0,31,G1,1.0,0,411,1.0,doublebass
3292.0,3293.0,33,A1,1.0,0,411,2.0,doublebass
3293.0,3294.0,34,B-1,1.0,0,411,3.0,doublebass
3294.0,3295.0,37,C#2,1.0,0,412,1.0,doublebass
3295.0,3296.0,38,D2,1.0,0,412,2.0,doublebass
3296.0,3297.0,40,E2,1.0,0,412,3.0,doublebass
3297.0,3298.0,41,F2,1.0,0,413,1.0,doublebass
3298.0,3299.0,40,E2,1.0,0,413,2.0,doublebass
3299.0,3300.0,38,D2,1.0,0,413,3.0,doublebass
3300.0,3301.0,36,C2,1.0,0,414,1.0,doublebass
3301.0,3302.0,34,B-1,1.0,0,414,2.0,doublebass
3302.0,3303.0,33,A1,1.0,0,414,3.0,doublebass
3303.0,3304.0,31,G1,1.0,0,415,1.0,doublebass
3304.0,3305.0,33,A1,1.0,0,415,2.0,doublebass
3305.0,3306.0,34,B-1,1.0,0,415,3.0,doublebass
3306.0,3307.5,45,A2,1.5,0,416,1.0,doublebass
3307.5,3308.0,33,A1,0.5,0,416,2.5,doublebass
3308.0,3309.0,33,A1,1.0,0,416,3.0,doublebass
3309.0,3310.0,38,D2,1.0,0,417,1.0,doublebass
3310.0,3311.0,40,E2,1.0,0,417,2.0,doublebass
3311.0,3312.0,41,F2,1.0,0,417,3.0,doublebass
3312.0,3313.5,45,A2,1.5,0,418,1.0,doublebass
3313.5,3314.0,33,A1,0.5,0,418,2.5,doublebass
3314.0,3315.0,33,A1,1.0,0,418,3.0,doublebass
3315.0,3316.0,38,D2,1.0,0,419,1.0,doublebass
3316.0,3317.0,40,E2,1.0,0,419,2.0,doublebass
3317.0,3318.0,41,F2,1.0,0,419,3.0,doublebass
3318.0,3319.5,45,A2,1.5,0,420,1.0,doublebass
3319.5,3320.0,33,A1,0.5,0,420,2.5,doublebass
3320.0,3321.0,33,A1,1.0,0,420,3.0,doublebass
3321.0,3322.0,38,D2,1.0,0,421,1.0,doublebass
3322.0,3323.0,40,E2,1.0,0,421,2.0,doublebass
3323.0,3324.0,41,F2,1.0,0,421,3.0,doublebass
3324.0,3325.5,45,A2,1.5,0,422,1.0,doublebass
3325.5,3326.0,33,A1,0.5,0,422,2.5,doublebass
3326.0,3327.0,33,A1,1.0,0,422,3.0,doublebass
3327.0,3328.0,38,D2,1.0,0,423,1.0,doublebass
3328.0,3329.0,40,E2,1.0,0,423,2.0,doublebass
3329.0,3330.0,41,F2,1.0,0,423,3.0,doublebass
3330.0,3331.0,57,A3,1.0,0,424,1.0,doublebass
3331.0,3332.0,45,A2,1.0,0,424,1.5,doublebass
3332.0,3333.0,50,D3,1.0,0,424,2.0,doublebass
3333.0,3334.0,38,D2,1.0,0,424,2.5,doublebass
3334.0,3335.0,45,A2,1.0,0,425,1.0,doublebass
3335.0,3336.0,33,A1,1.0,0,425,1.5,doublebass
3336.0,3337.0,45,A2,1.0,0,425,2.0,doublebass
3337.0,3338.0,33,A1,1.0,0,425,2.5,doublebass
3338.0,3339.0,38,D2,1.0,0,426,1.0,doublebass
3404.0,3410.0,38,D2,6.0,0,437,2.0,doublebass
3410.0,3414.0,37,C#2,4.0,0,439,1.0,doublebass
3414.0,3418.0,35,B1,4.0,0,440,1.0,doublebass
3418.0,3424.0,33,A1,6.0,0,441,1.0,doublebass
3424.0,3426.0,31,G1,2.0,0,442,2.0,doublebass
3426.0,3427.0,30,F#1,1.0,0,443,1.0,doublebass
3427.0,3428.0,42,F#2,1.0,0,443,1.5,doublebass
3428.0,3429.0,40,E2,1.0,0,443,2.0,doublebass
3429.0,3430.0,43,G2,1.0,0,443,2.5,doublebass
3430.0,3431.0,45,A2,1.0,0,444,1.0,doublebass
3432.0,3433.0,33,A1,1.0,0,444,2.0,doublebass
3434.0,3442.0,38,D2,8.0,0,445,1.0,doublebass
3442.0,3446.0,37,C#2,4.0,0,447,1.0,doublebass
3446.0,3450.0,35,B1,4.0,0,448,1.0,doublebass
3450.0,3457.0,33,A1,7.0,0,449,1.0,doublebass
3457.0,3458.0,31,G1,1.0,0,450,2.5,doublebass
3458.0,3459.0,30,F#1,1.0,0,451,1.0,doublebass
3459.0,3460.0,42,F#2,1.0,0,451,1.5,doublebass
3460.0,3461.0,40,E2,1.0,0,451,2.0,doublebass
3461.0,3462.0,43,G2,1.0,0,451,2.5,doublebass
3462.0,3463.0,45,A2,1.0,0,452,1.0,doublebass
3464.0,3465.0,33,A1,1.0,0,452,2.0,doublebass
3466.0,3467.0,38,D2,1.0,0,453,1.0,doublebass
3614.0,3615.0,42,F#2,1.0,0,490,1.0,doublebass
3616.0,3617.0,50,D3,1.0,0,490,2.0,doublebass
3617.0,3618.0,49,C#3,1.0,0,490,2.5,doublebass
3618.0,3619.0,50,D3,1.0,0,491,1.0,doublebass
3619.0,3620.0,47,B2,1.0,0,491,1.5,doublebass
3620.0,3621.0,45,A2,1.0,0,491,2.0,doublebass
3621.0,3622.0,43,G2,1.0,0,491,2.5,doublebass
3622.0,3623.0,42,F#2,1.0,0,492,1.0,doublebass
3623.0,3624.0,40,E2,1.0,0,492,1.5,doublebass
3624.0,3625.0,38,D2,1.0,0,492,2.0,doublebass
3625.0,3626.0,36,C2,1.0,0,492,2.5,doublebass
3626.0,3627.0,35,B1,1.0,0,493,1.0,doublebass
3627.0,3628.0,37,C#2,1.0,0,493,1.5,doublebass
3628.0,3629.0,38,D2,1.0,0,493,2.0,doublebass
3629.0,3630.0,42,F#2,1.0,0,493,2.5,doublebass
3630.0,3631.0,45,A2,1.0,0,494,1.0,doublebass
3631.0,3632.0,49,C#3,1.0,0,494,1.5,doublebass
3632.0,3633.0,50,D3,1.0,0,494,2.0,doublebass
3633.0,3634.0,49,C#3,1.0,0,494,2.5,doublebass
3634.0,3635.0,50,D3,1.0,0,495,1.0,doublebass
3635.0,3636.0,47,B2,1.0,0,495,1.5,doublebass
3636.0,3637.0,45,A2,1.0,0,495,2.0,doublebass
3637.0,3638.0,43,G2,1.0,0,495,2.5,doublebass
3638.0,3639.0,42,F#2,1.0,0,496,1.0,doublebass
3639.0,3640.0,40,E2,1.0,0,496,1.5,doublebass
3640.0,3641.0,38,D2,1.0,0,496,2.0,doublebass
3641.0,3642.0,36,C2,1.0,0,496,2.5,doublebass
3642.0,3643.0,35,B1,1.0,0,497,1.0,doublebass
