onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
499.3333333333333,499.6666666666666,52,E3,0.3333333333333333,0,125,4.333333333333333,bassoon1
499.6666666666667,500.0,51,D#3,0.3333333333333333,0,125,4.666666666666667,bassoon1
500.0,500.3333333333333,49,C#3,0.3333333333333333,0,126,1.0,bassoon1
500.3333333333333,500.6666666666666,51,D#3,0.3333333333333333,0,126,1.3333333333333333,bassoon1
500.6666666666667,501.0,49,C#3,0.3333333333333333,0,126,1.6666666666666667,bassoon1
501.0,501.3333333333333,48,C3,0.3333333333333333,0,126,2.0,bassoon1
501.3333333333333,501.6666666666666,50,D3,0.3333333333333333,0,126,2.333333333333333,bassoon1
501.6666666666667,502.0,48,C3,0.3333333333333333,0,126,2.6666666666666665,bassoon1
502.0,502.3333333333333,47,B2,0.3333333333333333,0,126,3.0,bassoon1
502.3333333333333,502.6666666666666,46,A#2,0.3333333333333333,0,126,3.333333333333333,bassoon1
502.6666666666667,503.0,47,B2,0.3333333333333333,0,126,3.6666666666666665,bassoon1
503.0,503.3333333333333,52,E3,0.3333333333333333,0,126,4.0,bassoon1
503.3333333333333,503.6666666666666,54,F#3,0.3333333333333333,0,126,4.333333333333333,bassoon1
503.6666666666667,504.0,56,G#3,0.3333333333333333,0,126,4.666666666666667,bassoon1
504.0,504.3333333333333,55,G3,0.3333333333333333,0,127,1.0,bassoon1
504.3333333333333,504.6666666666666,57,A3,0.3333333333333333,0,127,1.3333333333333333,bassoon1
504.6666666666667,505.0,55,G3,0.3333333333333333,0,127,1.6666666666666667,bassoon1
505.0,505.3333333333333,54,F#3,0.3333333333333333,0,127,2.0,bassoon1
505.3333333333333,505.6666666666666,56,G#3,0.3333333333333333,0,127,2.333333333333333,bassoon1
505.6666666666667,506.0,54,F#3,0.3333333333333333,0,127,2.6666666666666665,bassoon1
506.0,506.3333333333333,52,E3,0.3333333333333333,0,127,3.0,bassoon1
506.3333333333333,506.6666666666666,54,F#3,0.3333333333333333,0,127,3.333333333333333,bassoon1
506.6666666666667,507.0,52,E3,0.3333333333333333,0,127,3.6666666666666665,bassoon1
507.0,507.3333333333333,51,D#3,0.3333333333333333,0,127,4.0,bassoon1
507.3333333333333,507.6666666666666,52,E3,0.3333333333333333,0,127,4.333333333333333,bassoon1
507.6666666666667,508.0,51,D#3,0.3333333333333333,0,127,4.666666666666667,bassoon1
508.0,508.3333333333333,49,C#3,0.3333333333333333,0,128,1.0,bassoon1
508.3333333333333,508.6666666666666,51,D#3,0.3333333333333333,0,128,1.3333333333333333,bassoon1
508.6666666666667,509.0,49,C#3,0.3333333333333333,0,128,1.6666666666666667,bassoon1
509.0,509.3333333333333,48,C3,0.3333333333333333,0,128,2.0,bassoon1
509.3333333333333,509.6666666666666,50,D3,0.3333333333333333,0,128,2.333333333333333,bassoon1
509.6666666666667,510.0,48,C3,0.3333333333333333,0,128,2.6666666666666665,bassoon1
510.0,510.3333333333333,47,B2,0.3333333333333333,0,128,3.0,bassoon1
510.3333333333333,510.6666666666666,46,A#2,0.3333333333333333,0,128,3.333333333333333,bassoon1
