onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
365.5,366.0,64,E4,0.5,0,92,2.5,violin2
366.0,367.5,62,D4,1.5,0,92,3.0,violin2
367.5,368.0,62,D4,0.5,0,92,4.5,violin2
368.0,369.0,64,E4,1.0,0,93,1.0,violin2
368.0,369.0,72,C5,1.0,0,93,1.0,violin2
370.0,371.0,57,A3,1.0,0,93,3.0,violin2
370.0,371.0,66,F#4,1.0,0,93,3.0,violin2
372.0,373.5,59,B3,1.5,0,94,1.0,violin2
373.5,374.0,57,A3,0.5,0,94,2.5,violin2
374.0,374.75,60,C4,0.75,0,94,3.0,violin2
374.75,375.0,59,B3,0.25,0,94,3.75,violin2
375.0,375.75,64,E4,0.75,0,94,4.0,violin2
375.75,376.0,62,D4,0.25,0,94,4.75,violin2
376.0,377.5,60,C4,1.5,0,95,1.0,violin2
377.5,378.0,59,B3,0.5,0,95,2.5,violin2
378.0,378.75,62,D4,0.75,0,95,3.0,violin2
378.75,379.0,60,C4,0.25,0,95,3.75,violin2
379.0,379.75,65,F4,0.75,0,95,4.0,violin2
379.75,380.0,64,E4,0.25,0,95,4.75,violin2
380.0,381.5,62,D4,1.5,0,96,1.0,violin2
381.5,382.0,61,C#4,0.5,0,96,2.5,violin2
382.0,382.75,64,E4,0.75,0,96,3.0,violin2
382.75,383.0,62,D4,0.25,0,96,3.75,violin2
383.0,383.75,67,G4,0.75,0,96,4.0,violin2
383.75,384.0,65,F4,0.25,0,96,4.75,violin2
384.0,385.0,64,E4,1.0,0,97,1.0,violin2
385.0,386.0,65,F4,1.0,0,97,2.0,violin2
386.0,387.0,64,E4,1.0,0,97,3.0,violin2
387.0,388.0,62,D4,1.0,0,97,4.0,violin2
388.0,389.0,60,C4,1.0,0,98,1.0,violin2
389.0,390.0,63,E-4,1.0,0,98,2.0,violin2
390.0,391.0,62,D4,1.0,0,98,3.0,violin2
391.0,392.0,63,E-4,1.0,0,98,4.0,violin2
392.0,393.0,62,D4,1.0,0,99,1.0,violin2
401.5,402.0,62,D4,0.5,0,101,2.5,violin2
402.0,403.0,71,B4,1.0,0,101,3.0,violin2
403.0,403.5,71,B4,0.5,0,101,4.0,violin2
403.5,404.0,71,B4,0.5,0,101,4.5,violin2
404.0,404.5,71,B4,0.5,0,102,1.0,violin2
404.5,405.0,69,A4,0.5,0,102,1.5,violin2
405.0,405.5,69,A4,0.5,0,102,2.0,violin2
405.5,406.0,69,A4,0.5,0,102,2.5,violin2
406.0,406.0,71,B4,0.0,0,102,3.0,violin2
406.0,406.5,69,A4,0.5,0,102,3.0,violin2
406.5,407.0,67,G4,0.5,0,102,3.5,violin2
407.0,407.5,69,A4,0.5,0,102,4.0,violin2
407.5,408.0,71,B4,0.5,0,102,4.5,violin2
408.0,409.0,67,G4,1.0,0,103,1.0,violin2
409.0,409.5,62,D4,0.5,0,103,2.0,violin2
409.5,410.0,62,D4,0.5,0,103,2.5,violin2
410.0,410.5,62,D4,0.5,0,103,3.0,violin2
410.5,411.0,71,B4,0.5,0,103,3.5,violin2
411.0,411.5,71,B4,0.5,0,103,4.0,violin2
411.5,412.0,71,B4,0.5,0,103,4.5,violin2
412.0,412.5,71,B4,0.5,0,104,1.0,violin2
412.5,413.0,69,A4,0.5,0,104,1.5,violin2
413.0,413.5,69,A4,0.5,0,104,2.0,violin2
413.5,414.0,69,A4,0.5,0,104,2.5,violin2
414.0,414.0,71,B4,0.0,0,104,3.0,violin2
414.0,414.5,69,A4,0.5,0,104,3.0,violin2
414.5,415.0,67,G4,0.5,0,104,3.5,violin2
415.0,415.5,69,A4,0.5,0,104,4.0,violin2
415.5,416.0,71,B4,0.5,0,104,4.5,violin2
416.0,417.0,67,G4,1.0,0,105,1.0,violin2
417.0,417.5,74,D5,0.5,0,105,2.0,violin2
417.5,418.0,62,D4,0.5,0,105,2.5,violin2
418.0,418.5,62,D4,0.5,0,105,3.0,violin2
418.5,419.0,71,B4,0.5,0,105,3.5,violin2
419.0,419.5,71,B4,0.5,0,105,4.0,violin2
419.5,420.0,71,B4,0.5,0,105,4.5,violin2
420.0,420.5,71,B4,0.5,0,106,1.0,violin2
420.5,421.0,69,A4,0.5,0,106,1.5,violin2
421.0,421.5,69,A4,0.5,0,106,2.0,violin2
421.5,422.0,69,A4,0.5,0,106,2.5,violin2
422.0,422.0,71,B4,0.0,0,106,3.0,violin2
422.0,422.5,69,A4,0.5,0,106,3.0,violin2
422.5,423.0,67,G4,0.5,0,106,3.5,violin2
423.0,423.5,69,A4,0.5,0,106,4.0,violin2
423.5,424.0,71,B4,0.5,0,106,4.5,violin2
424.0,425.5,67,G4,1.5,0,107,1.0,violin2
425.5,426.0,71,B4,0.5,0,107,2.5,violin2
426.0,427.5,64,E4,1.5,0,107,3.0,violin2
427.5,428.0,72,C5,0.5,0,107,4.5,violin2
428.0,428.5,69,A4,0.5,0,108,1.0,violin2
428.5,429.0,76,E5,0.5,0,108,1.5,violin2
429.0,429.5,72,C5,0.5,0,108,2.0,violin2
429.5,430.0,69,A4,0.5,0,108,2.5,violin2
430.0,430.5,66,F#4,0.5,0,108,3.0,violin2
430.5,431.0,67,G4,0.5,0,108,3.5,violin2
431.0,431.5,69,A4,0.5,0,108,4.0,violin2
431.5,432.0,71,B4,0.5,0,108,4.5,violin2
432.0,433.5,67,G4,1.5,0,109,1.0,violin2
433.5,434.0,71,B4,0.5,0,109,2.5,violin2
434.0,435.5,64,E4,1.5,0,109,3.0,violin2
435.5,436.0,72,C5,0.5,0,109,4.5,violin2
436.0,436.5,69,A4,0.5,0,110,1.0,violin2
436.5,437.0,76,E5,0.5,0,110,1.5,violin2
437.0,437.5,72,C5,0.5,0,110,2.0,violin2
437.5,438.0,69,A4,0.5,0,110,2.5,violin2
438.0,438.5,66,F#4,0.5,0,110,3.0,violin2
438.5,439.0,67,G4,0.5,0,110,3.5,violin2
439.0,439.5,69,A4,0.5,0,110,4.0,violin2
439.5,440.0,71,B4,0.5,0,110,4.5,violin2
440.0,440.5,67,G4,0.5,0,111,1.0,violin2
441.0,442.0,74,D5,1.0,0,111,2.0,violin2
442.0,443.0,74,D5,1.0,0,111,3.0,violin2
443.0,444.0,74,D5,1.0,0,111,4.0,violin2
444.0,444.5,74,D5,0.5,0,112,1.0,violin2
445.0,446.0,74,D5,1.0,0,112,2.0,violin2
446.0,447.0,74,D5,1.0,0,112,3.0,violin2
447.0,448.0,74,D5,1.0,0,112,4.0,violin2
448.0,448.5,74,D5,0.5,0,113,1.0,violin2
449.0,449.5,71,B4,0.5,0,113,2.0,violin2
449.5,449.75,69,A4,0.25,0,113,2.5,violin2
449.75,450.0,71,B4,0.25,0,113,2.75,violin2
450.0,450.5,72,C5,0.5,0,113,3.0,violin2
450.5,451.0,72,C5,0.5,0,113,3.5,violin2
451.0,451.5,69,A4,0.5,0,113,4.0,violin2
451.5,452.0,69,A4,0.5,0,113,4.5,violin2
452.0,452.5,71,B4,0.5,0,114,1.0,violin2
453.0,454.0,74,D5,1.0,0,114,2.0,violin2
454.0,455.0,74,D5,1.0,0,114,3.0,violin2
455.0,456.0,74,D5,1.0,0,114,4.0,violin2
456.0,456.5,74,D5,0.5,0,115,1.0,violin2
457.0,458.0,74,D5,1.0,0,115,2.0,violin2
458.0,459.0,74,D5,1.0,0,115,3.0,violin2
459.0,460.0,74,D5,1.0,0,115,4.0,violin2
460.0,460.5,74,D5,0.5,0,116,1.0,violin2
461.0,461.5,71,B4,0.5,0,116,2.0,violin2
461.5,461.75,69,A4,0.25,0,116,2.5,violin2
461.75,462.0,71,B4,0.25,0,116,2.75,violin2
462.0,462.5,72,C5,0.5,0,116,3.0,violin2
462.5,463.0,72,C5,0.5,0,116,3.5,violin2
463.0,463.5,69,A4,0.5,0,116,4.0,violin2
463.5,464.0,69,A4,0.5,0,116,4.5,violin2
464.0,465.0,71,B4,1.0,0,117,1.0,violin2
465.0,466.0,62,D4,1.0,0,117,2.0,violin2
465.0,466.0,71,B4,1.0,0,117,2.0,violin2
465.0,466.0,79,G5,1.0,0,117,2.0,violin2
467.0,468.0,62,D4,1.0,0,117,4.0,violin2
467.0,468.0,69,A4,1.0,0,117,4.0,violin2
467.0,468.0,78,F#5,1.0,0,117,4.0,violin2
469.0,470.0,62,D4,1.0,0,118,2.0,violin2
469.0,470.0,71,B4,1.0,0,118,2.0,violin2
469.0,470.0,79,G5,1.0,0,118,2.0,violin2
471.0,472.0,62,D4,1.0,0,118,4.0,violin2
471.0,472.0,69,A4,1.0,0,118,4.0,violin2
471.0,472.0,78,F#5,1.0,0,118,4.0,violin2
473.0,474.0,62,D4,1.0,0,119,2.0,violin2
473.0,474.0,71,B4,1.0,0,119,2.0,violin2
473.0,474.0,79,G5,1.0,0,119,2.0,violin2
475.0,476.0,62,D4,1.0,0,119,4.0,violin2
475.0,476.0,69,A4,1.0,0,119,4.0,violin2
475.0,476.0,78,F#5,1.0,0,119,4.0,violin2
476.0,477.0,62,D4,1.0,0,120,1.0,violin2
476.0,477.0,71,B4,1.0,0,120,1.0,violin2
476.0,477.0,79,G5,1.0,0,120,1.0,violin2
477.0,478.0,62,D4,1.0,0,120,2.0,violin2
477.0,478.0,74,D5,1.0,0,120,2.0,violin2
477.0,478.0,83,B5,1.0,0,120,2.0,violin2
478.0,479.0,62,D4,1.0,0,120,3.0,violin2
478.0,479.0,71,B4,1.0,0,120,3.0,violin2
478.0,479.0,79,G5,1.0,0,120,3.0,violin2
480.0,481.0,60,C4,1.0,0,121,1.0,violin2
481.5,481.6666666666667,55,G3,0.1666666666666666,0,121,2.5,violin2
481.6666666666667,481.83333333333337,57,A3,0.1666666666666666,0,121,2.6666666666666665,violin2
481.8333333333333,482.0,59,B3,0.1666666666666666,0,121,2.833333333333333,violin2
482.0,483.0,60,C4,1.0,0,121,3.0,violin2
483.5,483.6666666666667,55,G3,0.1666666666666666,0,121,4.5,violin2
483.6666666666667,483.83333333333337,57,A3,0.1666666666666666,0,121,4.666666666666667,violin2
483.8333333333333,484.0,59,B3,0.1666666666666666,0,121,4.833333333333333,violin2
484.0,485.0,60,C4,1.0,0,122,1.0,violin2
488.0,490.0,65,F4,2.0,0,123,1.0,violin2
490.0,492.0,64,E4,2.0,0,123,3.0,violin2
492.0,495.0,62,D4,3.0,0,124,1.0,violin2
496.0,497.0,55,G3,1.0,0,125,1.0,violin2
496.0,497.0,67,G4,1.0,0,125,1.0,violin2
497.5,497.6666666666667,62,D4,0.1666666666666666,0,125,2.5,violin2
497.6666666666667,497.83333333333337,64,E4,0.1666666666666666,0,125,2.6666666666666665,violin2
497.8333333333333,498.0,66,F#4,0.1666666666666666,0,125,2.833333333333333,violin2
498.0,499.0,67,G4,1.0,0,125,3.0,violin2
499.5,499.6666666666667,62,D4,0.1666666666666666,0,125,4.5,violin2
499.6666666666667,499.83333333333337,64,E4,0.1666666666666666,0,125,4.666666666666667,violin2
499.8333333333333,500.0,66,F#4,0.1666666666666666,0,125,4.833333333333333,violin2
500.0,501.0,67,G4,1.0,0,126,1.0,violin2
504.0,506.0,67,G4,2.0,0,127,1.0,violin2
506.0,508.0,71,B4,2.0,0,127,3.0,violin2
508.0,510.0,77,F5,2.0,0,128,1.0,violin2
510.0,511.0,76,E5,1.0,0,128,3.0,violin2
513.5,513.625,67,G4,0.125,0,129,2.5,violin2
513.625,513.75,65,F4,0.125,0,129,2.625,violin2
513.75,513.875,64,E4,0.125,0,129,2.75,violin2
513.875,514.0,62,D4,0.125,0,129,2.875,violin2
514.0,515.0,60,C4,1.0,0,129,3.0,violin2
517.5,517.625,72,C5,0.125,0,130,2.5,violin2
517.625,517.75,70,B-4,0.125,0,130,2.625,violin2
517.75,517.875,69,A4,0.125,0,130,2.75,violin2
517.875,518.0,67,G4,0.125,0,130,2.875,violin2
518.0,519.0,65,F4,1.0,0,130,3.0,violin2
521.5,521.625,74,D5,0.125,0,131,2.5,violin2
521.625,521.75,72,C5,0.125,0,131,2.625,violin2
521.75,521.875,71,B4,0.125,0,131,2.75,violin2
521.875,522.0,69,A4,0.125,0,131,2.875,violin2
522.0,523.0,67,G4,1.0,0,131,3.0,violin2
525.5,525.625,79,G5,0.125,0,132,2.5,violin2
525.625,525.75,77,F5,0.125,0,132,2.625,violin2
525.75,525.875,76,E5,0.125,0,132,2.75,violin2
525.875,526.0,74,D5,0.125,0,132,2.875,violin2
526.0,527.0,72,C5,1.0,0,132,3.0,violin2
529.5,529.625,72,C5,0.125,0,133,2.5,violin2
529.625,529.75,70,B-4,0.125,0,133,2.625,violin2
529.75,529.875,69,A4,0.125,0,133,2.75,violin2
529.875,530.0,67,G4,0.125,0,133,2.875,violin2
530.0,531.0,65,F4,1.0,0,133,3.0,violin2
533.5,533.625,74,D5,0.125,0,134,2.5,violin2
533.625,533.75,72,C5,0.125,0,134,2.625,violin2
533.75,533.875,71,B4,0.125,0,134,2.75,violin2
533.875,534.0,69,A4,0.125,0,134,2.875,violin2
534.0,535.0,67,G4,1.0,0,134,3.0,violin2
536.0,537.0,72,C5,1.0,0,135,1.0,violin2
537.5,537.625,77,F5,0.125,0,135,2.5,violin2
537.625,537.75,76,E5,0.125,0,135,2.625,violin2
537.75,537.875,74,D5,0.125,0,135,2.75,violin2
537.875,538.0,72,C5,0.125,0,135,2.875,violin2
538.0,539.0,71,B4,1.0,0,135,3.0,violin2
539.5,539.625,79,G5,0.125,0,135,4.5,violin2
539.625,539.75,77,F5,0.125,0,135,4.625,violin2
539.75,539.875,76,E5,0.125,0,135,4.75,violin2
539.875,540.0,74,D5,0.125,0,135,4.875,violin2
540.0,541.0,72,C5,1.0,0,136,1.0,violin2
541.5,541.625,77,F5,0.125,0,136,2.5,violin2
541.625,541.75,76,E5,0.125,0,136,2.625,violin2
541.75,541.875,74,D5,0.125,0,136,2.75,violin2
541.875,542.0,72,C5,0.125,0,136,2.875,violin2
542.0,543.0,71,B4,1.0,0,136,3.0,violin2
543.5,543.625,79,G5,0.125,0,136,4.5,violin2
543.625,543.75,77,F5,0.125,0,136,4.625,violin2
543.75,543.875,76,E5,0.125,0,136,4.75,violin2
543.875,544.0,74,D5,0.125,0,136,4.875,violin2
544.0,545.0,76,E5,1.0,0,137,1.0,violin2
545.0,546.0,79,G5,1.0,0,137,2.0,violin2
546.0,547.0,84,C6,1.0,0,137,3.0,violin2
547.0,548.0,79,G5,1.0,0,137,4.0,violin2
548.0,549.0,84,C6,1.0,0,138,1.0,violin2
549.0,550.0,79,G5,1.0,0,138,2.0,violin2
550.0,551.0,76,E5,1.0,0,138,3.0,violin2
551.0,552.0,72,C5,1.0,0,138,4.0,violin2
552.0,553.0,67,G4,1.0,0,139,1.0,violin2
553.5,554.0,74,D5,0.5,0,139,2.5,violin2
554.0,555.0,76,E5,1.0,0,139,3.0,violin2
555.5,556.0,76,E5,0.5,0,139,4.5,violin2
556.0,557.0,74,D5,1.0,0,140,1.0,violin2
557.5,558.0,74,D5,0.5,0,140,2.5,violin2
558.0,559.0,76,E5,1.0,0,140,3.0,violin2
559.5,560.0,76,E5,0.5,0,140,4.5,violin2
560.0,560.5,74,D5,0.5,0,141,1.0,violin2
560.5,561.0,76,E5,0.5,0,141,1.5,violin2
561.0,561.5,74,D5,0.5,0,141,2.0,violin2
561.5,562.0,76,E5,0.5,0,141,2.5,violin2
562.0,562.5,74,D5,0.5,0,141,3.0,violin2
562.5,563.0,76,E5,0.5,0,141,3.5,violin2
563.0,563.5,74,D5,0.5,0,141,4.0,violin2
563.5,564.0,76,E5,0.5,0,141,4.5,violin2
564.0,565.0,74,D5,1.0,0,142,1.0,violin2
565.0,566.0,62,D4,1.0,0,142,2.0,violin2
565.0,566.0,71,B4,1.0,0,142,2.0,violin2
565.0,566.0,79,G5,1.0,0,142,2.0,violin2
566.0,567.0,55,G3,1.0,0,142,3.0,violin2
566.0,567.0,67,G4,1.0,0,142,3.0,violin2
567.0,568.0,55,G3,1.0,0,142,4.0,violin2
567.0,568.0,67,G4,1.0,0,142,4.0,violin2
568.0,572.0,55,G3,4.0,0,143,1.0,violin2
568.0,572.0,67,G4,4.0,0,143,1.0,violin2
572.0,573.0,60,C4,1.0,0,144,1.0,violin2
573.5,573.6666666666666,55,G3,0.1666666666666666,0,144,2.5,violin2
573.6666666666666,573.8333333333333,57,A3,0.1666666666666666,0,144,2.6666666666666665,violin2
573.8333333333334,574.0,59,B3,0.1666666666666666,0,144,2.833333333333333,violin2
574.0,575.0,60,C4,1.0,0,144,3.0,violin2
575.5,575.6666666666666,55,G3,0.1666666666666666,0,144,4.5,violin2
575.6666666666666,575.8333333333333,57,A3,0.1666666666666666,0,144,4.666666666666667,violin2
575.8333333333334,576.0,59,B3,0.1666666666666666,0,144,4.833333333333333,violin2
576.0,577.0,60,C4,1.0,0,145,1.0,violin2
579.5,580.0,60,C4,0.5,0,145,4.5,violin2
580.0,581.5,60,C4,1.5,0,146,1.0,violin2
581.5,582.0,59,B3,0.5,0,146,2.5,violin2
582.0,583.5,62,D4,1.5,0,146,3.0,violin2
583.5,584.0,60,C4,0.5,0,146,4.5,violin2
584.0,586.0,67,G4,2.0,0,147,1.0,violin2
586.0,587.0,65,F4,1.0,0,147,3.0,violin2
588.0,589.0,67,G4,1.0,0,148,1.0,violin2
589.5,589.6666666666666,62,D4,0.1666666666666666,0,148,2.5,violin2
589.6666666666666,589.8333333333333,64,E4,0.1666666666666666,0,148,2.6666666666666665,violin2
589.8333333333334,590.0,66,F#4,0.1666666666666666,0,148,2.833333333333333,violin2
590.0,591.0,67,G4,1.0,0,148,3.0,violin2
591.5,591.6666666666666,62,D4,0.1666666666666666,0,148,4.5,violin2
591.6666666666666,591.8333333333333,64,E4,0.1666666666666666,0,148,4.666666666666667,violin2
591.8333333333334,592.0,66,F#4,0.1666666666666666,0,148,4.833333333333333,violin2
592.0,593.0,67,G4,1.0,0,149,1.0,violin2
595.5,596.0,62,D4,0.5,0,149,4.5,violin2
596.0,597.5,62,D4,1.5,0,150,1.0,violin2
597.5,598.0,61,C#4,0.5,0,150,2.5,violin2
598.0,599.5,64,E4,1.5,0,150,3.0,violin2
599.5,600.0,62,D4,0.5,0,150,4.5,violin2
600.0,602.0,70,B-4,2.0,0,151,1.0,violin2
602.0,602.5,69,A4,0.5,0,151,3.0,violin2
603.0,603.5,64,E4,0.5,0,151,4.0,violin2
604.0,606.0,67,G4,2.0,0,152,1.0,violin2
606.0,606.5,66,F#4,0.5,0,152,3.0,violin2
607.0,607.5,62,D4,0.5,0,152,4.0,violin2
608.0,610.0,68,A-4,2.0,0,153,1.0,violin2
610.0,610.5,67,G4,0.5,0,153,3.0,violin2
611.0,611.5,62,D4,0.5,0,153,4.0,violin2
612.0,614.0,65,F4,2.0,0,154,1.0,violin2
614.0,614.5,64,E4,0.5,0,154,3.0,violin2
615.0,615.5,60,C4,0.5,0,154,4.0,violin2
616.0,617.0,67,G4,1.0,0,155,1.0,violin2
617.0,619.0,65,F4,2.0,0,155,2.0,violin2
619.0,621.0,64,E4,2.0,0,155,4.0,violin2
621.0,622.0,62,D4,1.0,0,156,2.0,violin2
622.0,623.0,69,A4,1.0,0,156,3.0,violin2
623.0,624.0,60,C4,1.0,0,156,4.0,violin2
624.0,625.0,59,B3,1.0,0,157,1.0,violin2
624.0,625.0,67,G4,1.0,0,157,1.0,violin2
625.5,625.6666666666666,62,D4,0.1666666666666666,0,157,2.5,violin2
625.6666666666666,625.8333333333333,64,E4,0.1666666666666666,0,157,2.6666666666666665,violin2
625.8333333333334,626.0,66,F#4,0.1666666666666666,0,157,2.833333333333333,violin2
626.0,627.0,67,G4,1.0,0,157,3.0,violin2
627.5,627.6666666666666,62,D4,0.1666666666666666,0,157,4.5,violin2
627.6666666666666,627.8333333333333,64,E4,0.1666666666666666,0,157,4.666666666666667,violin2
627.8333333333334,628.0,66,F#4,0.1666666666666666,0,157,4.833333333333333,violin2
628.0,629.0,67,G4,1.0,0,158,1.0,violin2
631.5,632.0,59,B3,0.5,0,158,4.5,violin2
632.0,633.5,60,C4,1.5,0,159,1.0,violin2
633.5,634.0,59,B3,0.5,0,159,2.5,violin2
634.0,635.5,62,D4,1.5,0,159,3.0,violin2
635.5,636.0,60,C4,0.5,0,159,4.5,violin2
636.0,638.0,64,E4,2.0,0,160,1.0,violin2
638.0,639.0,62,D4,1.0,0,160,3.0,violin2
639.5,640.0,59,B3,0.5,0,160,4.5,violin2
640.0,641.5,62,D4,1.5,0,161,1.0,violin2
641.5,642.0,60,C4,0.5,0,161,2.5,violin2
642.0,643.5,64,E4,1.5,0,161,3.0,violin2
643.5,644.0,62,D4,0.5,0,161,4.5,violin2
644.0,646.0,65,F4,2.0,0,162,1.0,violin2
646.0,647.0,64,E4,1.0,0,162,3.0,violin2
647.5,648.0,61,C#4,0.5,0,162,4.5,violin2
648.0,649.5,64,E4,1.5,0,163,1.0,violin2
649.5,650.0,62,D4,0.5,0,163,2.5,violin2
650.0,651.5,65,F4,1.5,0,163,3.0,violin2
651.5,652.0,64,E4,0.5,0,163,4.5,violin2
652.0,654.0,67,G4,2.0,0,164,1.0,violin2
654.0,655.0,65,F4,1.0,0,164,3.0,violin2
655.5,656.0,63,D#4,0.5,0,164,4.5,violin2
656.0,658.0,65,F4,2.0,0,165,1.0,violin2
658.0,659.0,64,E4,1.0,0,165,3.0,violin2
659.5,660.0,61,C#4,0.5,0,165,4.5,violin2
660.0,662.0,64,E4,2.0,0,166,1.0,violin2
662.0,663.0,62,D4,1.0,0,166,3.0,violin2
663.5,664.0,62,D4,0.5,0,166,4.5,violin2
664.0,665.0,64,E4,1.0,0,167,1.0,violin2
665.0,666.0,65,F4,1.0,0,167,2.0,violin2
666.0,667.0,64,E4,1.0,0,167,3.0,violin2
667.0,668.0,65,F4,1.0,0,167,4.0,violin2
668.0,671.0,64,E4,3.0,0,168,1.0,violin2
671.0,672.0,76,E5,1.0,0,168,4.0,violin2
672.0,673.0,74,D5,1.0,0,169,1.0,violin2
673.5,673.625,69,A4,0.125,0,169,2.5,violin2
673.625,673.75,67,G4,0.125,0,169,2.625,violin2
673.75,673.875,66,F#4,0.125,0,169,2.75,violin2
673.875,674.0,64,E4,0.125,0,169,2.875,violin2
674.0,675.0,62,D4,1.0,0,169,3.0,violin2
677.5,677.625,74,D5,0.125,0,170,2.5,violin2
677.625,677.75,72,C5,0.125,0,170,2.625,violin2
677.75,677.875,71,B4,0.125,0,170,2.75,violin2
677.875,678.0,69,A4,0.125,0,170,2.875,violin2
678.0,679.0,67,G4,1.0,0,170,3.0,violin2
681.5,681.625,81,A5,0.125,0,171,2.5,violin2
681.625,681.75,79,G5,0.125,0,171,2.625,violin2
681.75,681.875,78,F#5,0.125,0,171,2.75,violin2
681.875,682.0,76,E5,0.125,0,171,2.875,violin2
682.0,683.0,74,D5,1.0,0,171,3.0,violin2
685.5,685.625,74,D5,0.125,0,172,2.5,violin2
685.625,685.75,72,C5,0.125,0,172,2.625,violin2
685.75,685.875,71,B4,0.125,0,172,2.75,violin2
685.875,686.0,69,A4,0.125,0,172,2.875,violin2
686.0,687.0,67,G4,1.0,0,172,3.0,violin2
688.0,689.0,62,D4,1.0,0,173,1.0,violin2
689.5,689.625,74,D5,0.125,0,173,2.5,violin2
689.625,689.75,72,C5,0.125,0,173,2.625,violin2
689.75,689.875,71,B4,0.125,0,173,2.75,violin2
689.875,690.0,69,A4,0.125,0,173,2.875,violin2
690.0,691.0,71,B4,1.0,0,173,3.0,violin2
691.5,691.625,72,C5,0.125,0,173,4.5,violin2
691.625,691.75,71,B4,0.125,0,173,4.625,violin2
691.75,691.875,69,A4,0.125,0,173,4.75,violin2
691.875,692.0,67,G4,0.125,0,173,4.875,violin2
692.0,693.0,66,F#4,1.0,0,174,1.0,violin2
693.5,693.625,74,D5,0.125,0,174,2.5,violin2
693.625,693.75,72,C5,0.125,0,174,2.625,violin2
693.75,693.875,71,B4,0.125,0,174,2.75,violin2
693.875,694.0,69,A4,0.125,0,174,2.875,violin2
694.0,695.0,71,B4,1.0,0,174,3.0,violin2
695.5,695.625,72,C5,0.125,0,174,4.5,violin2
695.625,695.75,71,B4,0.125,0,174,4.625,violin2
695.75,695.875,69,A4,0.125,0,174,4.75,violin2
695.875,696.0,67,G4,0.125,0,174,4.875,violin2
696.0,697.0,66,F#4,1.0,0,175,1.0,violin2
700.0,700.5,59,B3,0.5,0,176,1.0,violin2
700.5,701.0,62,D4,0.5,0,176,1.5,violin2
701.0,701.5,59,B3,0.5,0,176,2.0,violin2
701.5,702.0,62,D4,0.5,0,176,2.5,violin2
702.0,702.5,59,B3,0.5,0,176,3.0,violin2
702.5,703.0,62,D4,0.5,0,176,3.5,violin2
703.0,703.5,59,B3,0.5,0,176,4.0,violin2
703.5,704.0,62,D4,0.5,0,176,4.5,violin2
704.0,704.5,60,C4,0.5,0,177,1.0,violin2
704.5,705.0,62,D4,0.5,0,177,1.5,violin2
705.0,705.5,60,C4,0.5,0,177,2.0,violin2
705.5,706.0,62,D4,0.5,0,177,2.5,violin2
706.0,706.5,60,C4,0.5,0,177,3.0,violin2
706.5,707.0,62,D4,0.5,0,177,3.5,violin2
707.0,707.5,60,C4,0.5,0,177,4.0,violin2
707.5,708.0,62,D4,0.5,0,177,4.5,violin2
708.0,708.5,57,A3,0.5,0,178,1.0,violin2
708.5,709.0,62,D4,0.5,0,178,1.5,violin2
709.0,709.5,57,A3,0.5,0,178,2.0,violin2
709.5,710.0,62,D4,0.5,0,178,2.5,violin2
710.0,710.5,57,A3,0.5,0,178,3.0,violin2
710.5,711.0,62,D4,0.5,0,178,3.5,violin2
711.0,711.5,58,A#3,0.5,0,178,4.0,violin2
711.5,712.0,62,D4,0.5,0,178,4.5,violin2
712.0,712.5,59,B3,0.5,0,179,1.0,violin2
712.5,713.0,62,D4,0.5,0,179,1.5,violin2
713.0,713.5,59,B3,0.5,0,179,2.0,violin2
713.5,714.0,62,D4,0.5,0,179,2.5,violin2
714.0,714.5,59,B3,0.5,0,179,3.0,violin2
714.5,715.0,62,D4,0.5,0,179,3.5,violin2
715.0,715.5,59,B3,0.5,0,179,4.0,violin2
715.5,716.0,62,D4,0.5,0,179,4.5,violin2
716.0,716.5,57,A3,0.5,0,180,1.0,violin2
716.5,717.0,62,D4,0.5,0,180,1.5,violin2
717.0,717.5,57,A3,0.5,0,180,2.0,violin2
717.5,718.0,62,D4,0.5,0,180,2.5,violin2
718.0,718.5,55,G3,0.5,0,180,3.0,violin2
718.5,719.0,62,D4,0.5,0,180,3.5,violin2
719.0,719.5,55,G3,0.5,0,180,4.0,violin2
719.5,720.0,67,G4,0.5,0,180,4.5,violin2
720.0,721.0,66,F#4,1.0,0,181,1.0,violin2
724.0,724.5,59,B3,0.5,0,182,1.0,violin2
724.5,725.0,62,D4,0.5,0,182,1.5,violin2
725.0,725.5,59,B3,0.5,0,182,2.0,violin2
725.5,726.0,62,D4,0.5,0,182,2.5,violin2
726.0,726.5,59,B3,0.5,0,182,3.0,violin2
726.5,727.0,62,D4,0.5,0,182,3.5,violin2
727.0,727.5,59,B3,0.5,0,182,4.0,violin2
727.5,728.0,62,D4,0.5,0,182,4.5,violin2
728.0,728.5,60,C4,0.5,0,183,1.0,violin2
728.5,729.0,62,D4,0.5,0,183,1.5,violin2
729.0,729.5,60,C4,0.5,0,183,2.0,violin2
729.5,730.0,62,D4,0.5,0,183,2.5,violin2
730.0,730.5,60,C4,0.5,0,183,3.0,violin2
730.5,731.0,62,D4,0.5,0,183,3.5,violin2
731.0,731.5,60,C4,0.5,0,183,4.0,violin2
731.5,732.0,62,D4,0.5,0,183,4.5,violin2
732.0,732.5,57,A3,0.5,0,184,1.0,violin2
732.5,733.0,62,D4,0.5,0,184,1.5,violin2
